Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2013-11-01;10:05:02;0.856;18.557;1;18.557;1;37.903;1;37.903;1;7.187;3.385;2;0.751;0.751;1
2013-11-01;12:07:14;0.922;18.68;1;18.68;1;37.915;1;37.915;1;7.056;3.218;2;0.545;0.545;1
2013-11-01;13:07:14;0.895;18.862;1;18.862;1;37.921;1;37.921;1;7.205;3.332;2;0.403;0.403;1
2013-11-01;14:07:14;0.909;18.904;1;18.904;1;37.908;1;37.908;1;5.663;1.754;2;0.525;0.525;1
2013-11-01;15:07:14;0.904;18.94;1;18.94;1;37.852;1;37.852;1;7.483;3.539;2;0.569;0.569;1
2013-11-01;16:07:14;0.843;18.913;1;18.913;1;37.92;1;37.92;1;6.855;2.875;2;0.837;0.837;1
2013-11-01;17:07:14;0.934;18.876;1;18.876;1;37.775;1;37.775;1;6.326;2.311;2;1.266;1.266;1
2013-11-01;18:07:14;0.864;18.795;1;18.795;1;37.871;1;37.871;1;6.981;2.93;2;1.652;1.652;1
2013-11-01;19:07:14;0.913;18.767;1;18.767;1;37.865;1;37.865;1;7.336;3.25;2;1.159;1.159;1
2013-11-01;20:07:14;0.868;18.734;1;18.734;1;37.799;1;37.799;1;7.024;2.902;2;1.039;1.039;1
2013-11-01;21:07:14;0.827;18.684;1;18.684;1;37.898;1;37.898;1;6.951;2.794;2;1.19;1.19;1
2013-11-01;22:07:14;0.807;18.749;1;18.749;1;37.896;1;37.896;1;6.791;2.598;2;1.36;1.36;1
2013-11-01;23:07:14;0.855;18.739;1;18.739;1;37.85;1;37.85;1;7.002;2.774;2;1.111;1.111;1
2013-11-02;00:07:14;0.858;18.764;1;18.764;1;37.83;1;37.83;1;7.524;3.26;2;1.222;1.222;1
2013-11-02;01:07:14;0.772;18.775;1;18.775;1;37.854;1;37.854;1;5.293;0.994;2;1.012;1.012;1
2013-11-02;02:07:14;0.911;18.768;1;18.768;1;37.776;1;37.776;1;7.747;3.412;2;0.967;0.967;1
2013-11-02;03:07:14;0.768;18.733;1;18.733;1;37.845;1;37.845;1;5.311;0.94;2;1.112;1.112;1
2013-11-02;04:07:14;0.826;18.847;1;18.847;1;38.003;1;38.003;1;7.08;2.674;2;0.853;0.853;1
2013-11-02;05:07:14;0.708;18.81;1;18.81;1;38.002;1;38.002;1;7.206;2.764;2;0.856;0.856;1
2013-11-02;06:07:14;0.767;18.817;1;18.817;1;38.021;1;38.021;1;8.189;3.712;2;0.742;0.742;1
2013-11-02;07:07:14;0.74;18.796;1;18.796;1;38.014;1;38.014;1;7.839;3.326;2;0.874;0.874;1
2013-11-02;08:07:14;0.917;18.774;1;18.774;1;38.006;1;38.006;1;7.823;3.275;2;3.268;3.268;1
2013-11-02;09:07:14;0.824;18.766;1;18.766;1;37.981;1;37.981;1;8.577;3.993;2;1.14;1.14;1
2013-11-02;10:07:14;0.85;18.789;1;18.789;1;37.937;1;37.937;1;8.526;3.907;2;0.73;0.73;1
2013-11-02;12:09:47;0.927;18.796;1;18.796;1;38.035;1;38.035;1;5.753;1.098;2;0.773;0.773;1
2013-11-02;13:09:47;0.81;18.83;1;18.83;1;37.993;1;37.993;1;7.988;3.298;2;0.727;0.727;1
2013-11-02;14:09:47;0.831;18.779;1;18.779;1;38.017;1;38.017;1;7.091;2.365;2;0.425;0.425;1
2013-11-02;15:09:47;0.789;18.812;1;18.812;1;37.97;1;37.97;1;8.571;3.81;2;0.678;0.678;1
2013-11-02;16:09:47;0.858;18.894;1;18.894;1;38.016;1;38.016;1;8.953;4.156;2;0.69;0.69;1
2013-11-02;17:09:47;0.893;18.947;1;18.947;1;38.057;1;38.057;1;7.294;2.462;2;0.731;0.731;1
2013-11-02;18:09:47;0.904;18.784;1;18.784;1;37.916;1;37.916;1;10.386;5.518;2;0.83;0.83;1
2013-11-02;19:09:47;0.851;18.875;1;18.875;1;38.005;1;38.005;1;6.394;1.49;2;1.087;1.087;1
2013-11-02;20:09:47;0.748;18.88;1;18.88;1;37.961;1;37.961;1;7.892;2.953;2;0.701;0.701;1
2013-11-02;21:09:47;0.894;18.846;1;18.846;1;37.906;1;37.906;1;7.844;2.869;2;0.693;0.693;1
2013-11-02;22:09:47;0.856;18.822;1;18.822;1;38.005;1;38.005;1;7.182;2.172;2;0.832;0.832;1
2013-11-02;23:09:47;0.818;18.804;1;18.804;1;37.801;1;37.801;1;8.377;3.331;2;1.014;1.014;1
2013-11-03;00:09:47;0.744;18.788;1;18.788;1;37.867;1;37.867;1;7.06;1.979;2;1.128;1.128;1
2013-11-03;01:09:47;0.89;18.783;1;18.783;1;38.016;1;38.016;1;7.457;2.34;2;0.968;0.968;1
2013-11-03;02:09:47;0.767;18.773;1;18.773;1;37.991;1;37.991;1;8.005;2.853;2;1.031;1.031;1
2013-11-03;03:09:47;0.713;18.775;1;18.775;1;38.012;1;38.012;1;8.224;3.036;2;0.877;0.877;1
2013-11-03;04:09:47;0.785;18.775;1;18.775;1;37.984;1;37.984;1;8.367;3.144;2;1.058;1.058;1
2013-11-03;05:09:47;0.865;18.764;1;18.764;1;37.86;1;37.86;1;8.401;3.142;2;1.109;1.109;1
2013-11-03;06:09:47;0.755;18.761;1;18.761;1;38.018;1;38.018;1;7.731;2.437;2;0.873;0.873;1
2013-11-03;07:09:47;0.866;18.756;1;18.756;1;38.019;1;38.019;1;7.888;2.558;2;0.888;0.888;1
2013-11-03;08:09:47;0.726;18.767;1;18.767;1;38.022;1;38.022;1;7.972;2.607;2;0.938;0.938;1
2013-11-03;09:09:47;0.904;18.732;1;18.732;1;37.993;1;37.993;1;7.567;2.166;2;0.723;0.723;1
2013-11-03;10:09:47;0.705;18.768;1;18.768;1;37.995;1;37.995;1;9.576;4.139;2;0.619;0.619;1
2013-11-03;12:12:03;0.735;18.797;1;18.797;1;38.015;1;38.015;1;6.136;0.664;2;0.432;0.432;1
2013-11-03;13:12:03;0.67;18.81;1;18.81;1;38.018;1;38.018;1;9.942;4.434;2;0.437;0.437;1
2013-11-03;14:12:03;0.777;18.796;1;18.796;1;38.014;1;38.014;1;9.692;4.149;2;0.414;0.414;1
2013-11-03;15:12:03;0.99;18.794;1;18.794;1;37.345;1;37.345;1;6.829;1.25;2;0.348;0.348;1
2013-11-03;16:12:03;0.846;18.788;1;18.788;1;38.017;1;38.017;1;5.971;0.357;2;0.384;0.384;1
2013-11-03;17:12:03;0.822;18.782;1;18.782;1;37.425;1;37.425;1;6.153;0.503;2;0.509;0.509;1
2013-11-03;18:12:03;0.716;18.751;1;18.751;1;38.005;1;38.005;1;10.863;5.178;2;0.755;0.755;1
2013-11-03;19:12:03;0.845;18.756;1;18.756;1;38.023;1;38.023;1;6.674;0.953;2;0.672;0.672;1
2013-11-03;20:12:03;0.758;18.754;1;18.754;1;38.021;1;38.021;1;8.779;3.023;2;0.664;0.664;1
2013-11-03;21:12:03;0.837;18.772;1;18.772;1;38.028;1;38.028;1;9.488;3.696;2;0.606;0.606;1
2013-11-03;22:12:03;0.786;18.753;1;18.753;1;38.013;1;38.013;1;6.239;0.412;2;0.565;0.565;1
2013-11-03;23:12:03;0.872;18.818;1;18.818;1;38.025;1;38.025;1;8.745;2.882;2;0.549;0.549;1
2013-11-04;00:12:03;0.828;18.803;1;18.803;1;38.038;1;38.038;1;9.169;3.271;2;0.492;0.492;1
2013-11-04;01:12:03;0.937;18.768;1;18.768;1;38.025;1;38.025;1;9.892;3.958;2;0.555;0.555;1
2013-11-04;02:12:03;0.855;18.735;1;18.735;1;38.029;1;38.029;1;8.53;2.56;2;0.513;0.513;1
2013-11-04;03:12:03;0.888;18.703;1;18.703;1;38.029;1;38.029;1;7.068;1.063;2;0.84;0.84;1
2013-11-04;04:12:03;0.799;18.662;1;18.662;1;38.027;1;38.027;1;9.525;3.484;2;0.597;0.597;1
2013-11-04;05:12:03;0.686;18.646;1;18.646;1;38.031;1;38.031;1;9.299;3.223;2;0.636;0.636;1
2013-11-04;06:12:03;0.855;18.623;1;18.623;1;38.042;1;38.042;1;10.55;4.438;2;0.593;0.593;1
2013-11-04;07:12:03;0.773;18.607;1;18.607;1;38.035;1;38.035;1;11.354;5.207;2;0.643;0.643;1
2013-11-04;08:12:03;0.839;18.592;1;18.592;1;38.027;1;38.027;1;10.941;4.758;2;0.844;0.844;1
2013-11-04;09:12:03;0.703;18.59;1;18.59;1;38.022;1;38.022;1;11.585;5.367;2;0.677;0.677;1
2013-11-04;10:12:03;0.794;18.548;1;18.548;1;37.992;1;37.992;1;12.421;6.167;2;0.663;0.663;1
2013-11-04;12:14:19;0.719;18.573;1;18.573;1;38.022;1;38.022;1;12.736;6.447;2;0.732;0.732;1
2013-11-04;13:14:19;0.744;18.581;1;18.581;1;38.025;1;38.025;1;12.175;5.85;2;0.766;0.766;1
2013-11-04;14:14:19;0.735;18.614;1;18.614;1;38.023;1;38.023;1;9.617;3.257;2;0.5;0.5;1
2013-11-04;15:14:19;0.736;18.613;1;18.613;1;38.02;1;38.02;1;12.605;6.209;2;0.629;0.629;1
2013-11-04;16:14:19;0.694;18.598;1;18.598;1;38.028;1;38.028;1;11.605;5.174;2;0.792;0.792;1
2013-11-04;17:14:19;0.76;18.596;1;18.596;1;38.029;1;38.029;1;10.928;4.461;2;0.923;0.923;1
2013-11-04;18:14:19;0.531;18.605;1;18.605;1;38.043;1;38.043;1;9.089;2.586;2;0.697;0.697;1
2013-11-04;19:14:19;0.63;18.618;1;18.618;1;38.05;1;38.05;1;9.264;2.726;2;0.594;0.594;1
2013-11-04;20:14:19;0.583;18.629;1;18.629;1;38.045;1;38.045;1;20.766;14.192;2;0.583;0.583;1
2013-11-04;21:14:19;0.757;18.585;1;18.585;1;38.051;1;38.051;1;6.865;0.256;2;0.622;0.622;1
2013-11-04;22:14:19;0.575;18.56;1;18.56;1;38.045;1;38.045;1;6.419;;9;1.21;1.21;1
2013-11-04;23:14:19;0.599;18.573;1;18.573;1;38.049;1;38.049;1;8.917;2.237;2;0.545;0.545;1
2013-11-05;00:14:19;0.575;18.579;1;18.579;1;38.071;1;38.071;1;7.794;1.078;2;0.585;0.585;1
2013-11-05;01:14:19;0.775;18.591;1;18.591;1;38.076;1;38.076;1;10.658;3.907;2;0.539;0.539;1
2013-11-05;02:14:19;0.64;18.572;1;18.572;1;38.076;1;38.076;1;7.832;1.045;2;0.521;0.521;1
2013-11-05;03:14:19;0.837;18.538;1;18.538;1;38.06;1;38.06;1;7.122;0.3;2;0.51;0.51;1
2013-11-05;04:14:19;0.696;18.509;1;18.509;1;38.065;1;38.065;1;6.047;;9;0.674;0.674;1
2013-11-05;05:14:19;0.615;18.532;1;18.532;1;38.05;1;38.05;1;13.213;6.32;2;0.568;0.568;1
2013-11-05;06:14:19;0.776;18.53;1;18.53;1;38.019;1;38.019;1;9.361;2.432;2;0.596;0.596;1
2013-11-05;07:14:19;0.583;18.534;1;18.534;1;38.043;1;38.043;1;6.854;;9;0.517;0.517;1
2013-11-05;08:14:19;0.797;18.517;1;18.517;1;38.058;1;38.058;1;5.868;;9;0.639;0.639;1
2013-11-05;09:14:19;0.838;18.521;1;18.521;1;38.056;1;38.056;1;10.456;9.456;2;0.443;0.443;1
2013-11-05;10:14:19;0.703;18.507;1;18.507;1;38.059;1;38.059;1;7.14;6.14;2;0.417;0.417;1
2013-11-05;12:17:29;0.668;18.494;1;18.494;1;38.048;1;38.048;1;5.355;4.355;2;0.377;0.377;1
2013-11-05;13:17:29;0.621;18.497;1;18.497;1;38.054;1;38.054;1;6.865;5.865;2;0.351;0.351;1
2013-11-05;14:17:29;0.573;18.501;1;18.501;1;38.053;1;38.053;1;8.668;7.668;2;0.345;0.345;1
2013-11-05;15:17:29;0.59;18.496;1;18.496;1;38.048;1;38.048;1;6.43;5.43;2;0.433;0.433;1
2013-11-05;16:17:29;0.56;18.479;1;18.479;1;38.029;1;38.029;1;8.438;7.438;2;0.49;0.49;1
2013-11-05;17:17:29;0.773;18.457;1;18.457;1;38.062;1;38.062;1;7.282;6.282;2;0.585;0.585;1
2013-11-05;18:17:29;0.65;18.47;1;18.47;1;38.055;1;38.055;1;8.966;7.966;2;0.608;0.608;1
2013-11-05;19:17:29;0.795;18.46;1;18.46;1;38.059;1;38.059;1;8.02;7.02;2;0.596;0.596;1
2013-11-05;20:17:29;0.717;18.457;1;18.457;1;38.051;1;38.051;1;8.601;7.601;2;0.613;0.613;1
2013-11-05;21:17:29;0.689;18.466;1;18.466;1;38.046;1;38.046;1;11.069;10.069;2;0.95;0.95;1
2013-11-05;22:17:29;0.736;18.462;1;18.462;1;38.055;1;38.055;1;7.281;6.281;2;0.761;0.761;1
2013-11-05;23:17:29;0.73;18.458;1;18.458;1;38.053;1;38.053;1;7.286;6.286;2;0.554;0.554;1
2013-11-06;00:17:29;0.672;18.456;1;18.456;1;38.051;1;38.051;1;7.915;6.915;2;0.539;0.539;1
2013-11-06;01:17:29;0.649;18.443;1;18.443;1;38.051;1;38.051;1;6.898;5.898;2;0.78;0.78;1
2013-11-06;02:17:29;0.761;18.44;1;18.44;1;38.051;1;38.051;1;9.883;8.883;2;0.505;0.505;1
2013-11-06;03:17:29;0.64;18.438;1;18.438;1;38;1;38;1;5.726;4.726;2;0.581;0.581;1
2013-11-06;04:17:29;0.726;18.388;1;18.388;1;38.055;1;38.055;1;8.739;7.739;2;0.622;0.622;1
2013-11-06;05:17:29;0.746;18.418;1;18.418;1;38.053;1;38.053;1;7.901;6.901;2;0.608;0.608;1
2013-11-06;06:17:29;0.962;18.395;1;18.395;1;38.046;1;38.046;1;26.322;25.322;2;0.694;0.694;1
2013-11-06;07:17:29;0.754;18.399;1;18.399;1;38.06;1;38.06;1;7.244;6.244;2;0.54;0.54;1
2013-11-06;08:17:29;0.766;18.398;1;18.398;1;38.045;1;38.045;1;10.752;9.752;2;0.665;0.665;1
2013-11-06;09:17:29;0.81;18.395;1;18.395;1;38.06;1;38.06;1;15.731;14.731;2;0.469;0.469;1
2013-11-06;10:17:29;0.663;18.395;1;18.395;1;38.044;1;38.044;1;10.521;9.521;2;0.344;0.344;1
2013-11-06;12:20:02;0.883;18.447;1;18.447;1;38.062;1;38.062;1;5.327;4.327;2;0.289;0.289;1
2013-11-06;13:20:02;0.624;18.471;1;18.471;1;38.059;1;38.059;1;5.672;4.672;2;0.26;0.26;1
2013-11-06;14:20:02;0.815;18.47;1;18.47;1;38.06;1;38.06;1;5.043;4.043;2;0.288;0.288;1
2013-11-06;15:20:02;0.827;18.56;1;18.56;1;38.03;1;38.03;1;13.067;12.067;2;0.314;0.314;1
2013-11-06;16:20:02;0.799;18.622;1;18.622;1;37.991;1;37.991;1;3.158;2.158;2;0.319;0.319;1
2013-11-06;17:20:02;0.797;18.622;1;18.622;1;37.996;1;37.996;1;5.287;4.287;2;0.499;0.499;1
2013-11-06;18:20:02;0.777;18.608;1;18.608;1;37.984;1;37.984;1;6.812;5.812;2;0.591;0.591;1
2013-11-06;19:20:02;0.617;18.597;1;18.597;1;37.947;1;37.947;1;7.962;6.962;2;0.613;0.613;1
2013-11-06;20:20:02;0.936;18.632;1;18.632;1;38;1;38;1;23.08;22.08;2;0.486;0.486;1
2013-11-06;21:20:02;0.78;18.693;1;18.693;1;38.019;1;38.019;1;4.411;3.411;2;0.464;0.464;1
2013-11-06;22:20:02;0.962;18.718;1;18.718;1;38.019;1;38.019;1;8.006;7.006;2;0.511;0.511;1
2013-11-06;23:20:02;0.65;18.678;1;18.678;1;38.025;1;38.025;1;4.111;3.111;2;0.458;0.458;1
2013-11-07;00:20:02;0.675;18.608;1;18.608;1;38.026;1;38.026;1;4.04;3.04;2;0.451;0.451;1
2013-11-07;01:20:02;0.847;18.579;1;18.579;1;38.034;1;38.034;1;4.188;3.188;2;0.41;0.41;1
2013-11-07;02:20:02;0.848;18.593;1;18.593;1;38.044;1;38.044;1;5.34;4.34;2;0.347;0.347;1
2013-11-07;03:20:02;0.78;18.573;1;18.573;1;38.038;1;38.038;1;3.902;2.902;2;0.356;0.356;1
2013-11-07;04:20:02;0.854;18.572;1;18.572;1;38.057;1;38.057;1;5.99;4.99;2;0.341;0.341;1
2013-11-07;05:20:02;0.819;18.505;1;18.505;1;38.019;1;38.019;1;6.725;5.725;2;0.542;0.542;1
2013-11-07;06:20:02;0.88;18.524;1;18.524;1;37.979;1;37.979;1;6.93;5.93;2;0.433;0.433;1
2013-11-07;07:20:02;0.921;18.567;1;18.567;1;37.97;1;37.97;1;7.928;6.928;2;0.44;0.44;1
2013-11-07;08:20:02;0.788;18.588;1;18.588;1;38.012;1;38.012;1;3.988;2.988;2;0.385;0.385;1
2013-11-07;09:20:02;0.854;18.526;1;18.526;1;37.962;1;37.962;1;4.147;3.147;2;0.429;0.429;1
2013-11-07;10:20:02;0.937;18.472;1;18.472;1;37.883;1;37.883;1;8.181;7.181;2;0.383;0.383;1
2013-11-07;12:22:05;0.917;18.631;1;18.631;1;37.951;1;37.951;1;3.319;2.319;2;0.263;0.263;1
2013-11-07;13:22:05;0.786;18.701;1;18.701;1;37.876;1;37.876;1;6.712;5.712;2;0.21;0.21;1
2013-11-07;14:22:05;0.934;18.68;1;18.68;1;37.946;1;37.946;1;0.698;;9;0.264;0.264;1
2013-11-07;15:22:05;0.948;18.557;1;18.557;1;37.942;1;37.942;1;5.153;4.153;2;0.315;0.315;1
2013-11-07;16:22:05;0.835;18.564;1;18.564;1;37.967;1;37.967;1;0;;9;0.347;0.347;1
2013-11-07;17:22:05;0.925;18.56;1;18.56;1;37.989;1;37.989;1;7.471;6.471;2;0.53;0.53;1
2013-11-07;18:22:05;0.779;18.686;1;18.686;1;37.969;1;37.969;1;3.991;2.991;2;0.539;0.539;1
2013-11-07;19:22:05;0.852;18.701;1;18.701;1;37.944;1;37.944;1;6.67;5.67;2;0.555;0.555;1
2013-11-07;20:22:05;0.781;18.647;1;18.647;1;37.887;1;37.887;1;3.739;2.739;2;0.537;0.537;1
2013-11-07;21:22:05;0.79;18.556;1;18.556;1;37.812;1;37.812;1;3.289;2.289;2;0.616;0.616;1
2013-11-07;22:22:05;0.823;18.567;1;18.567;1;37.851;1;37.851;1;3.931;2.931;2;0.506;0.506;1
2013-11-07;23:22:05;0.896;18.537;1;18.537;1;37.822;1;37.822;1;4.546;3.546;2;0.513;0.513;1
2013-11-08;00:22:05;0.848;18.486;1;18.486;1;37.769;1;37.769;1;3.932;2.932;2;0.508;0.508;1
2013-11-08;01:22:05;0.838;18.445;1;18.445;1;37.711;1;37.711;1;5.031;4.031;2;0.579;0.579;1
2013-11-08;02:22:05;0.9;18.499;1;18.499;1;37.734;1;37.734;1;3.532;2.532;2;0.602;0.602;1
2013-11-08;03:22:05;0.886;18.362;1;18.362;1;37.643;1;37.643;1;3.765;2.765;2;0.703;0.703;1
2013-11-08;04:22:05;0.803;18.205;1;18.205;1;37.511;1;37.511;1;4.562;3.562;2;0.71;0.71;1
2013-11-08;05:22:05;0.871;18.04;1;18.04;1;37.226;1;37.226;1;3.739;2.739;2;0.805;0.805;1
2013-11-08;06:22:05;0.842;18.06;1;18.06;1;37.058;1;37.058;1;3.681;2.681;2;0.916;0.916;1
2013-11-08;07:22:05;0.784;17.89;1;17.89;1;36.653;1;36.653;1;4.357;3.357;2;1.401;1.401;1
2013-11-08;08:22:05;0.889;17.982;1;17.982;1;36.466;1;36.466;1;6.07;5.07;2;1.255;1.255;1
2013-11-08;09:22:05;0.837;17.944;1;17.944;1;36.505;1;36.505;1;4.351;3.351;2;0.944;0.944;1
2013-11-08;10:22:05;0.866;17.901;1;17.901;1;36.472;1;36.472;1;6.833;5.833;2;1.002;1.002;1
2013-11-08;12:25:03;0.894;18.208;1;18.208;1;36.944;1;36.944;1;4.114;3.114;2;1.225;1.225;1
2013-11-08;13:25:03;0.74;18.297;1;18.297;1;37.023;1;37.023;1;8.943;7.943;2;0.747;0.747;1
2013-11-08;14:25:03;0.903;18.272;1;18.272;1;36.921;1;36.921;1;6.18;5.18;2;1.071;1.071;1
2013-11-08;15:25:03;0.873;18.253;1;18.253;1;36.812;1;36.812;1;4.376;3.376;2;1.153;1.153;1
2013-11-08;16:25:03;0.799;18.29;1;18.29;1;36.842;1;36.842;1;8.38;7.38;2;1.014;1.014;1
2013-11-08;17:25:03;0.836;18.283;1;18.283;1;36.762;1;36.762;1;5.865;4.865;2;1.476;1.476;1
2013-11-08;18:25:03;0.857;18.149;1;18.149;1;36.425;1;36.425;1;5.33;4.33;2;2.023;2.023;1
2013-11-08;19:25:03;0.822;18.101;1;18.101;1;36.254;1;36.254;1;3.29;2.29;2;1.814;1.814;1
2013-11-08;20:25:03;0.812;18.099;1;18.099;1;36.101;1;36.101;1;2.713;1.713;2;2.081;2.081;1
2013-11-08;21:25:03;0.835;18.048;1;18.048;1;35.827;1;35.827;1;6.119;5.119;2;2.204;2.204;1
2013-11-08;22:25:03;0.822;17.993;1;17.993;1;35.759;1;35.759;1;5.469;4.469;2;2.199;2.199;1
2013-11-08;23:25:03;0.747;17.948;1;17.948;1;35.547;1;35.547;1;3.964;2.964;2;1.531;1.531;1
2013-11-09;00:25:03;0.876;17.782;1;17.782;1;34.891;1;34.891;1;4.255;3.255;2;1.809;1.809;1
2013-11-09;01:25:03;0.786;17.787;1;17.787;1;34.852;1;34.852;1;5.621;4.621;2;1.752;1.752;1
2013-11-09;02:25:03;0.622;17.633;1;17.633;1;34.294;1;34.294;1;4.262;3.262;2;2.052;2.052;1
2013-11-09;03:25:03;0.63;17.413;1;17.413;1;32.979;1;32.979;1;10.285;9.285;2;2.101;2.101;1
2013-11-09;04:25:03;1.032;17.439;1;17.439;1;33.14;1;33.14;1;4.945;3.945;2;1.834;1.834;1
2013-11-09;05:25:03;0.864;17.424;1;17.424;1;33.54;1;33.54;1;9.231;8.231;2;1.922;1.922;1
2013-11-09;06:25:03;1.006;17.533;1;17.533;1;34.517;1;34.517;1;10.906;9.906;2;1.698;1.698;1
2013-11-09;07:25:03;0.968;17.582;1;17.582;1;35.185;1;35.185;1;9.643;8.643;2;1.686;1.686;1
2013-11-09;08:25:03;0.91;17.508;1;17.508;1;35.013;1;35.013;1;6.446;5.446;2;1.467;1.467;1
2013-11-09;09:25:03;0.814;17.564;1;17.564;1;35.248;1;35.248;1;4.645;3.645;2;1.205;1.205;1
2013-11-09;10:25:03;0.715;17.594;1;17.594;1;35.483;1;35.483;1;2.968;1.968;2;0.938;0.938;1
2013-11-09;12:29:31;0.909;18.07;1;18.07;1;37.062;1;37.062;1;5.509;4.509;2;0.597;0.597;1
2013-11-09;13:29:31;0.966;18.162;1;18.162;1;37.158;1;37.158;1;11.523;10.523;2;0.483;0.483;1
2013-11-09;14:29:31;0.808;18.088;1;18.088;1;36.956;1;36.956;1;6.321;5.321;2;0.577;0.577;1
2013-11-09;15:29:31;0.891;18.071;1;18.071;1;36.88;1;36.88;1;5.269;4.269;2;0.513;0.513;1
2013-11-09;16:29:31;0.756;18.051;1;18.051;1;36.893;1;36.893;1;6.185;5.185;2;0.634;0.634;1
2013-11-09;17:29:31;0.78;18.06;1;18.06;1;37.118;1;37.118;1;5.762;4.762;2;0.908;0.908;1
2013-11-09;18:29:31;0.903;17.916;1;17.916;1;37.246;1;37.246;1;2.324;1.324;2;0.975;0.975;1
2013-11-09;19:29:31;0.717;17.729;1;17.729;1;37.058;1;37.058;1;3.161;2.161;2;1.498;1.498;1
2013-11-09;20:29:31;1.051;17.733;1;17.733;1;36.975;1;36.975;1;10.171;9.171;2;1.31;1.31;1
2013-11-09;21:29:31;0.897;17.862;1;17.862;1;37.151;1;37.151;1;5.961;4.961;2;1.157;1.157;1
2013-11-09;22:29:31;0.773;17.855;1;17.855;1;37.387;1;37.387;1;5.755;4.755;2;1.091;1.091;1
2013-11-09;23:29:31;0.947;17.828;1;17.828;1;37.402;1;37.402;1;6.014;5.014;2;1.145;1.145;1
2013-11-10;00:29:31;0.88;17.73;1;17.73;1;37.307;1;37.307;1;3.808;2.808;2;1.099;1.099;1
2013-11-10;01:29:31;1;17.684;1;17.684;1;37.273;1;37.273;1;3.992;2.992;2;0.981;0.981;1
2013-11-10;02:29:31;0.872;17.604;1;17.604;1;37.211;1;37.211;1;6.234;5.234;2;1.181;1.181;1
2013-11-10;03:29:31;0.957;17.663;1;17.663;1;37.321;1;37.321;1;3.854;2.854;2;1.09;1.09;1
2013-11-10;04:29:31;0.749;17.648;1;17.648;1;37.271;1;37.271;1;5.323;4.323;2;1.003;1.003;1
2013-11-10;05:29:31;1.016;17.833;1;17.833;1;37.58;1;37.58;1;6.959;5.959;2;0.938;0.938;1
2013-11-10;06:29:31;0.675;17.937;1;17.937;1;37.701;1;37.701;1;4.229;3.229;2;0.783;0.783;1
2013-11-10;07:29:31;0.837;17.936;1;17.936;1;37.711;1;37.711;1;2.777;1.777;2;0.831;0.831;1
2013-11-10;08:29:31;0.792;17.932;1;17.932;1;37.734;1;37.734;1;8.031;7.031;2;0.819;0.819;1
2013-11-10;09:29:31;0.52;17.895;1;17.895;1;37.732;1;37.732;1;5.188;4.188;2;0.718;0.718;1
2013-11-10;10:29:31;0.844;17.963;1;17.963;1;37.853;1;37.853;1;7.869;6.869;2;0.712;0.712;1
2013-11-10;12:31:52;0.723;17.725;1;17.725;1;37.932;1;37.932;1;2.902;1.902;2;0.471;0.471;1
2013-11-10;13:31:52;0.924;17.491;1;17.491;1;37.956;1;37.956;1;9.253;8.253;2;0.408;0.408;1
2013-11-10;14:31:52;0.879;17.529;1;17.529;1;37.972;1;37.972;1;7.258;6.258;2;0.421;0.421;1
2013-11-10;15:31:52;0.774;17.569;1;17.569;1;38.011;1;38.011;1;2.006;1.006;2;0.43;0.43;1
2013-11-10;16:31:52;0.798;17.627;1;17.627;1;37.96;1;37.96;1;6.768;5.768;2;0.446;0.446;1
2013-11-10;17:31:52;0.668;17.558;1;17.558;1;37.698;1;37.698;1;6.086;5.086;2;1.01;1.01;1
2013-11-10;18:31:52;0.705;17.526;1;17.526;1;37.569;1;37.569;1;6.188;5.188;2;1.269;1.269;1
2013-11-10;19:31:52;0.84;17.45;1;17.45;1;37.537;1;37.537;1;5.631;4.631;2;1.185;1.185;1
2013-11-10;20:31:52;0.771;17.38;1;17.38;1;37.637;1;37.637;1;10.333;9.333;2;1.15;1.15;1
2013-11-10;21:31:52;0.852;17.387;1;17.387;1;37.752;1;37.752;1;4.898;3.898;2;0.931;0.931;1
2013-11-10;22:31:52;0.865;17.319;1;17.319;1;37.853;1;37.853;1;3.682;2.682;2;0.797;0.797;1
2013-11-10;23:31:52;0.917;16.745;1;16.745;1;37.946;1;37.946;1;6.359;5.359;2;0.649;0.649;1
2013-11-11;00:31:52;0.772;16.409;1;16.409;1;37.984;1;37.984;1;2.355;1.355;2;0.497;0.497;1
2013-11-11;01:31:52;1.02;16.267;1;16.267;1;37.973;1;37.973;1;14.877;13.877;2;0.512;0.512;1
2013-11-11;02:31:52;0.788;15.943;1;15.943;1;37.958;1;37.958;1;5.584;4.584;2;0.541;0.541;1
2013-11-11;03:31:52;0.806;15.559;1;15.559;1;37.964;1;37.964;1;21.226;20.226;2;0.434;0.434;1
2013-11-11;04:31:52;0.523;15.181;1;15.181;1;37.953;1;37.953;1;4.24;3.24;2;0.447;0.447;1
2013-11-11;05:31:52;0.852;14.904;1;14.904;1;38.06;1;38.06;1;7.594;6.594;2;0.437;0.437;1
2013-11-11;06:31:52;0.829;14.61;1;14.61;1;38.537;1;38.537;1;12.705;11.705;2;0.351;0.351;1
